4
64

-1.195, -1.28703, -0.939671, -0.86467, -1.35418
-0.896688, -1.15591, -0.872264, -1.01862, -0.810267
-1.14029, -1.01638, -1.04049, -0.937587, -0.97563
-1.17808, -1.01418, -1.07761, -0.847803, -1.01725
-0.696473, -1.04767, -1.03897, -0.984289, -1.15277
-1.08123, -1.20544, -0.888069, -0.690873, -0.76152
-0.837347, -1.04687, -1.01138, -1.06772, -1.15825
-1.15674, -1.04685, -0.963787, -0.815871, -0.768077
-0.68448, -1.01161, -0.997481, -1.11392, -0.99388
-0.835265, -0.843159, -0.948116, -1.21846, -0.988659
-1.2066, -0.836336, -1.0373, -1.00224, -0.948232
-1.16432, -1.04373, -1.20359, -0.980468, -1.09489
-0.740034, -0.982305, -0.918903, -1.10768, -0.743331
-1.05432, -0.869576, -1.15374, -1.15313, -1.25427
-1.08072, -0.973437, -0.905356, -1.00694, -0.857623
-0.990948, -1.12145, -1.22503, -1.03645, -1.1123
-1.13645, -0.872867, -1.0912, -0.834044, -0.598003
-0.707035, -0.915672, -1.20131, -1.3103, -1.36507
-1.4166, -1.01054, -0.925612, -0.846146, -0.241528
-0.298219, -0.0875443, 0.475326, 0.613531, 0.715557
0.669548, 1.32493, 1.07029, 0.836037, 0.928833
0.844231, 0.900147, 1.04154, 1.10616, 0.983757
1.07463, 1.0618, 0.971627, 1.03189, 0.862902
1.19645, 1.04014, 1.00523, 0.904591, 1.11988
0.842563, 0.94335, 1.09746, 0.973079, 0.839485
0.82982, 1.08372, 1.15396, 0.900397, 0.938243
0.974116, 0.879708, 1.04517, 1.06717, 1.08255

5.28838, -3.26701, -1.30866, 0.0589227, 2.46698
-2.95095, -1.12613, -0.94422, -1.06399, -0.753556
0.143029, -0.869755, -1.2507, -0.934259, -0.337666
-0.87375, -1.11202, -0.993637, -0.993271, -0.897818
-0.951261, -0.875419, -1.14633, -0.977714, -0.971461
-0.707897, -0.993419, -1.07327, -1.01644, -0.849475
-1.1059, -0.903597, -1.01202, -0.951537, -1.05908
-0.862707, -0.916475, -1.14142, -0.912098, -1.13437
-1.05519, -1.12019, -0.935412, -0.925796, -0.993621
-1.02579, -0.937556, -1.02835, -1.09957, -0.524306
-0.888415, -0.868319, -1.18543, -1.02586, -1.18334
-1.00339, -0.940218, -0.965411, -1.07356, -1.14062
-0.968151, -1.1051, -0.933318, -0.862704, -0.839405
-0.969641, -1.04235, -0.94596, -1.00462, -1.16303
-0.964121, -1.01012, -1.07961, -1.15474, -0.931105
-1.07561, -0.89637, -1.00417, -0.986872, -0.846522
-1.22943, -0.970015, -1.16848, -0.999752, -1.18003
-0.679483, -1.09816, -0.921142, -0.932415, -1.28243
-1.17354, -1.17783, -0.980475, -1.05352, -1.00434
-1.07616, -0.91487, -1.11288, -0.387192, 0.374599
0.208358, 0.473413, 0.755852, 1.25591, 1.21839
1.47749, 1.15969, 0.901187, 0.972692, 1.13906
1.01275, 1.04094, 1.00266, 0.954367, 0.849393
0.901958, 1.05831, 1.00144, 1.03024, 1.07348
0.980099, 0.765942, 0.790022, 1.22776, 1.05969
1.16794, 0.977502, 1.01773, 1.08728, 0.882045
0.995504, 0.905472, 0.927981, 0.896186, 1.02002
0.95947, 0.968061, 1.0682, 1.00372, 1.17147
0.986038, 1.17276, 0.84967, 0.789129, 0.790299
1.00228, 0.994267, 1.02144, 1.05177, 0.877571
1.05903, 0.965557, 1.08606, 1.01345, 0.979277
0.897985, 0.941143, 0.994629, 1.02804, 1.08099
1.01543, 1.06942, 1.08183, 0.995185, 0.880446
0.834443, 0.975863, 0.963534, 1.03118, 0.828128
1.16915, 1.01526, 1.02518, 1.17327, 1.56555
1.21535, 0.914627, 0.924438, 1.08847, 0.9049
1.07901, 0.880348, 1.02231, 1.08452, 1.15814
1.00413, 1.04216, 0.963605, 0.889738, 1.26854
0.971244, 1.08983, 0.936595, 1.14522, 0.912413
1.25878, 1.01914, 0.991279, 0.645258, 0.127058
0.0376445, -0.0869623, -0.449583, -1.07942, -1.37122
-1.35553, -1.29231, -0.930182, -0.922085, -0.882937
-0.922289, -0.959052, -1.13055, -1.07035, -0.942561
-1.03564, -0.996683, -1.02595, -1.00148, -1.12337
-0.655269, -0.924701, -0.80052, -1.09554, -0.794804
-1.29293, -0.958695, -1.05229, -1.05735, -0.990448
-0.91748, -0.833242, -0.897343, -1.014, -1.02951
-0.951602, -1.01486, -0.944521, -1.25973, -0.648635
-0.963775, -0.73948, -0.940702, -1.10428, -1.13496
-1.14753, -0.828922, -1.0965, -0.967017, -1.24032
-1.01469, -1.15309, -0.992282, -0.905289, -0.708595
-0.830708, -0.979623, -0.984202, -0.996885, -1.30036
-1.22318, -1.14537, -1.01999, -0.958165, -0.960533
-0.819704, -0.990173, -0.927657, -1.04685, -1.00047
-1.20214, -1.13117, -0.992865, -0.898196, -1.1283
-1.0095, -1.11439, -0.841574, -0.971378, -1.35415
-1.09698, -1.36698, -1.09259, -0.743962, -0.649814
-0.806982, -1.05435, -1.04235, -0.769155, -0.992668
-0.829827, -1.15943, -1.1598, -1.06004, -1.05214
-1.14547, -1.10216, -0.947346, -0.750047, -0.280191
-0.503788, -0.235617, 0.151402, 0.765793, 0.790271
0.957448, 1.27109, 1.10639, 0.822187, 0.950566
0.74191, 0.835541, 1.07982, 1.10058, 0.864554
1.07927, 1.07888, 0.960707, 1.0411, 1.01529

-4.83283, 3.54978, 1.54753, 0.241668, -3.14751
2.50764, 0.94596, 1.02148, 1.04093, 1.04566
-0.232567, 0.816352, 1.16939, 1.12354, 0.530704
1.07466, 0.972489, 1.06608, 0.20051, -0.597967
-0.429747, -0.689092, -1.23766, -1.37357, -1.06016
-1.3576, -0.92783, -1.01481, -0.945353, -1.1187
-0.839729, -1.08327, -0.881887, -0.869997, -0.755227
-1.20232, -1.07711, -1.0183, -0.95821, -0.805242
-1.03114, -1.16223, -0.926861, -0.849621, -1.09876
-1.03559, -1.01952, -1.03709, -1.05209, -1.13916
-0.883333, -1.03094, -0.703008, -0.820582, -0.814843
-1.02901, -1.05813, -1.03907, -1.02637, -0.993649
-0.974104, -1.01606, -1.01901, -0.924503, -0.93643
-0.886155, -0.920684, -1.07174, -0.998637, -0.957242
-1.00523, -1.02884, -1.08881, -0.86352, -0.896379
-0.869254, -1.0536, -0.891688, -1.17564, -1.13689
-0.832568, -0.917394, -0.836589, -1.11963, -0.852435
-1.16458, -0.935368, -1.01525, -0.906148, -1.12846
-1.26532, -1.16469, -1.17889, -0.996924, -1.15163
-0.775128, -0.975662, -0.940364, -1.06427, -1.01788
-1.19269, -0.938593, -0.851218, -1.03639, -1.26528
-1.13726, -1.1108, -0.87726, -1.01502, -0.927949
-1.09789, -1.10787, -1.03577, -1.02916, -1.1243
-1.08981, -0.986819, -1.01486, -0.552632, 0.159963
0.462153, 0.523401, 1.002, 1.11601, 1.40301
1.05189, 1.20223, 0.902499, 0.964337, 0.935689
1.12557, 1.03417, 1.08663, 1.01202, 1.13475
1.02254, 0.943675, 1.08384, 0.94041, 0.655963
1.05318, 0.867717, 1.2348, 1.06546, 1.1315
0.817602, 0.934391, 1.07277, 1.01157, 1.13821
0.901965, 0.993779, 0.827939, 0.951475, 0.745921
1.04817, 0.968317, 1.05339, 1.05705, 1.14852
0.932011, 0.911926, 0.895804, 1.02487, 0.848948
0.955011, 0.941154, 1.03693, 1.03898, 0.919976
1.11566, 1.07875, 1.01096, 0.828357, 1.11003
0.919884, 1.02521, 0.934021, 1.07277, 1.09489
1.24875, 1.14103, 0.956285, 0.929721, 0.98278
0.935962, 0.96793, 0.992164, 0.960148, 0.89791
0.949172, 1.05888, 1.32244, 1.08604, 0.924448
0.857226, 0.939961, 0.952073, 1.00309, 1.14272
1.15031, 1.08969, 0.858092, 1.07659, 1.28804
1.12611, 1.01557, 0.98627, 0.881299, 0.878509
1.12214, 1.03391, 1.19943, 1.04698, 1.26258
0.950105, 1.08585, 0.923833, 0.756627, 0.301221
0.147578, -0.2223, -0.666419, -0.785373, -1.25167
-0.971972, -1.36747, -0.933516, -0.893368, -0.916975
-1.05248, -1.02033, -1.10832, -1.03701, -1.03087
-0.97838, -0.996856, -1.05579, -0.907446, -1.21238
-0.962123, -1.02447, -1.00277, -0.989122, -0.747371
-0.870538, -0.946694, -1.12377, -0.923069, -0.930885
-1.02902, -0.985955, -1.18295, -1.01691, -0.934126
-0.738153, -0.86252, -1.11107, -0.998852, -0.923245
-1.39265, -1.06067, -1.13743, -0.738487, -1.1249
-0.552407, -1.01878, -0.96486, -1.14945, -0.933996
-1.01261, -1.00917, -0.914945, -0.921864, -1.00665
-1.06878, -0.972045, -0.948232, -1.09564, -1.04893
-0.995515, -0.942311, -0.996313, -1.25162, -1.02024
-1.20794, -0.841505, -0.977024, -1.07468, -0.899323
-0.888134, -0.887555, -0.954877, -1.17411, -1.26724
-1.29714, -1.07043, -0.788068, -1.13404, -1.07484
-0.842187, -1.05882, -0.888018, -1.08723, -0.891475
-1.36481, -0.972565, -1.02053, -0.862245, -0.975683
-0.557743, -0.953586, -1.01738, -1.20634, -0.988658
-1.35617, -1.12744, -0.9159, -0.800561, -0.372931

6.34652, -1.59921, 0.984621, 1.7549, 4.63664
-1.50282, 1.08187, 0.955688, 0.94152, 1.07467
2.23674, 1.23952, 0.864567, 0.954606, 1.5496
1.25039, 0.859209, 1.05906, 0.984429, 0.655172
0.776365, 0.960101, 1.10886, 1.14903, 1.18479
1.23638, 0.948149, 0.960834, 1.02352, 1.15652
0.903503, 1.1306, 0.811532, 0.976495, 0.955074
1.22823, 0.982058, 1.06542, 0.259018, -0.54334
-0.596951, -0.785035, -1.09219, -1.24475, -1.353
-1.25578, -1.05492, -0.929168, -1.02502, -1.01926
-0.979083, -0.915874, -0.954252, -0.958647, -0.928109
-1.10344, -1.0441, -1.02933, -0.985113, -0.800194
-0.609648, -0.988855, -1.01687, -0.90727, -0.787225
-1.29082, -0.989309, -1.02507, -1.12928, -0.66834
-0.617809, -0.882709, -0.904185, -0.982084, -0.859236
-1.15476, -0.917505, -1.1294, -0.922938, -1.13423
-1.12764, -1.10063, -1.02267, -0.920181, -0.93156
-0.674639, -0.967468, -1.03122, -1.08251, -0.918975
-0.941796, -0.823643, -0.930076, -1.19816, -1.22228
-1.20272, -0.895961, -0.978036, -1.08467, -0.950552
-1.25995, -0.974616, -1.0798, -0.902653, -1.08029
-0.76446, -1.03375, -0.943162, -0.990764, -1.16562
-1.01937, -1.23761, -0.943093, -1.0151, -1.01359
-1.22249, -0.928588, -0.976382, -1.01021, -0.851936
-0.955128, -0.969427, -1.18559, -1.02306, -1.05951
-0.886409, -1.03312, -0.969457, -0.893599, -1.01209
-1.17584, -1.05907, -1.19044, -1.16454, -1.17695
-0.99649, -0.909369, -1.06391, -0.529558, 0.498379
0.00785011, 0.487196, 0.640716, 1.12085, 0.983549
1.36902, 1.26276, 0.891894, 0.923419, 1.08366
1.26436, 1.08717, 1.12816, 0.907795, 1.02017
0.731973, 1.03543, 1.03832, 0.946278, 1.04295
1.07068, 1.07034, 0.861345, 0.920765, 1.04834
1.08213, 1.02296, 1.01816, 1.0611, 1.11673
0.906771, 0.913733, 0.844605, 1.00404, 0.814473
1.00419, 0.943386, 1.07706, 1.02897, 0.833764
1.1565, 0.959215, 1.11872, 0.955564, 1.05113
0.777482, 0.909987, 1.04681, 1.07451, 1.13606
0.840196, 0.900843, 0.79284, 1.1093, 0.956011
1.25275, 0.981933, 0.918206, 1.13308, 0.81398
1.1187, 1.08403, 1.12455, 0.756051, 1.04173
0.776225, 1.0725, 0.898725, 1.05922, 1.12979
1.111, 1.03109, 0.975497, 1.11376, 1.02493
1.10527, 0.977561, 0.924635, 1, 1.15615
1.13636, 1.07262, 0.997544, 1.08645, 0.999055
0.909783, 1.0245, 0.991053, 0.878324, 0.935697
1.02694, 1.06262, 1.0034, 1.17994, 1.37765
1.32595, 1.01267, 0.972374, 0.681236, 0.251869
0.228076, 0.0340189, -0.465338, -0.949661, -1.06323
-1.14425, -1.3425, -0.943818, -0.927903, -0.912516
-0.815209, -1.00548, -0.92029, -1.02049, -1.12565
-1.22355, -1.09005, -0.934937, -1.08246, -1.0378
-0.995847, -0.928255, -0.807427, -0.988866, -0.950395
-1.02528, -1.00497, -1.05973, -0.962022, -1.45597
-1.05945, -1.07739, -0.759435, -0.928177, -0.718707
-0.937895, -1.00361, -0.999517, -1.11355, -1.20807
-1.06516, -1.03289, -0.729902, -0.912576, -0.947763
-1.07611, -0.986169, -0.967138, -1.14169, -0.848096
-1.04938, -0.964278, -1.0827, -0.910489, -1.03407
-0.87172, -0.940365, -1.01591, -0.939434, -0.98511
-1.15064, -1.24036, -1.3484, -0.939104, -0.919248
-0.777402, -0.84576, -1.04713, -0.938732, -0.907247
-1.04468, -1.00563, -1.19916, -1.16422, -1.13998
-1.01507, -0.991736, -0.897457, -0.966185, -1.1118

-3.43602, 3.61462, 0.536648, -0.11521, -1.66372
3.75712, 1.04131, 0.941646, 1.09666, 1.02664
0.0714925, 1.1213, 1.18288, 0.672726, 0.241938
0.459792, 1.20555, 0.894309, 1.07015, 1.12567
1.24747, 1.01906, 0.995793, 0.937313, 1.06007
0.878347, 1.00372, 0.973416, 1.02125, 0.775037
0.888729, 1.03342, 1.26962, 0.962302, 0.938157
0.913091, 0.947692, 1.00024, 1.00816, 0.855536
0.884305, 0.983665, 1.14649, 0.939718, 0.94883
0.905577, 1.09148, 0.89351, 1.06382, 1.02795
0.863681, 1.04346, 1.01324, 1.0588, 0.851971
1.10888, 0.899601, 1.13008, 0.210806, -0.359225
-0.361669, -0.660606, -1.06085, -1.20007, -1.15036
-1.37138, -1.11798, -0.892711, -1.03585, -1.02173
-0.696229, -1.0208, -1.03069, -0.878968, -0.69242
-0.962952, -1.0529, -1.0543, -0.922897, -1.07159
-0.943571, -0.885979, -1.06686, -1.06312, -0.862539
-0.92283, -0.951864, -1.08309, -0.992589, -0.976855
-1.05498, -1.08756, -1.0122, -0.580691, -0.751106
-0.679351, -1.13054, -0.992988, -1.07614, -0.907843
-0.995494, -1.12691, -0.893601, -0.914031, -0.979475
-1.15308, -0.853429, -1.12507, -0.94087, -0.906965
-1.00328, -1.03349, -1.1285, -1.09575, -1.07757
-0.846868, -0.917906, -0.98544, -1.06029, -1.26529
-1.16703, -1.04671, -0.773153, -1.00468, -1.11519
-1.09634, -1.02084, -0.928332, -1.0425, -0.928989
-1.04287, -1.00458, -1.16577, -1.02386, -1.02409
-0.989173, -0.983008, -0.922588, -1.05652, -1.16024
-0.965383, -1.07596, -0.819475, -0.979173, -0.922442
-1.12344, -1.09454, -0.95033, -0.851987, -1.31667
-1.10129, -1.29546, -1.06187, -0.908294, -0.885212
-0.911557, -1.04996, -1.00057, -0.557947, 0.105702
-0.200026, 0.321022, 0.774297, 1.19125, 1.04648
1.38283, 1.22792, 0.920126, 0.898106, 1.1573
1.16738, 1.04221, 1.03577, 1.03704, 1.08465
0.928136, 1.00064, 1.03827, 0.994087, 0.875138
0.838847, 0.90436, 0.850491, 1.1605, 1.13843
1.37824, 0.88996, 1.09702, 0.988881, 0.822544
1.07421, 1.00977, 1.11659, 0.771753, 0.926908
0.674503, 1.0179, 1.03182, 1.07195, 1.16831
0.973669, 0.969465, 0.895391, 0.993426, 0.811446
0.938108, 0.89971, 1.07998, 1.00621, 0.881532
1.19436, 0.989755, 1.13923, 0.971452, 1.09901
0.771186, 0.967782, 0.946998, 1.11008, 1.04508
1.08847, 0.978494, 1.00475, 1.02159, 0.998595
0.97806, 0.973922, 0.937446, 1.04014, 0.911985
0.994361, 1.05788, 1.15031, 1.02558, 1.0861
1.04555, 0.988861, 0.910046, 1.00241, 1.04152
1.25378, 1.07314, 1.05818, 1.10824, 1.18571
1.0046, 0.945438, 1.04791, 0.819375, 0.914375
1.01084, 1.02231, 1.07224, 1.2354, 1.28071
1.21936, 1.0707, 0.907676, 0.796846, 0.15622
0.176718, -0.0144092, -0.556633, -0.880194, -0.946825
-0.911947, -1.26917, -1.06271, -0.800682, -0.653485
-1.03618, -0.894584, -1.31053, -1.16592, -1.25553
-0.931912, -0.985969, -0.991638, -1.07251, -0.59191
-0.954061, -0.861867, -1.07097, -0.983136, -1.22495
-0.988537, -0.976634, -1.03156, -1.06968, -0.905788
-0.999337, -0.904668, -0.862693, -1.14578, -1.2058
-1.21351, -0.821292, -1.09525, -1.04078, -0.991235
-0.902967, -0.940083, -1.02821, -1.10428, -0.858252
-1.05285, -0.821999, -1.07979, -1.0026, -1.18088
-1.0547, -1.11841, -1.00914, -0.801022, -0.790978
-0.741142, -1.07785, -0.904327, -1.07335, -1.16026

3.89886, -1.87341, 1.6932, 2.46934, 2.55331
-1.34136, 0.808567, 1.13643, 1.02146, 0.832031
1.71501, 0.641591, 0.718756, 1.26969, 1.90219
1.31639, 0.857245, 1.09589, 1.00277, 0.878505
1.25508, 1.08851, 0.806606, 0.844548, 1.24081
1.05273, 1.05907, 0.946966, 1.10796, 1.04723
0.847196, 1.08653, 0.808012, 0.87734, 0.896069
1.21162, 1.01368, 0.963545, 1.07554, 0.972019
0.786659, 0.954531, 1.09102, 1.01603, 0.81038
0.986557, 0.958873, 0.996337, 0.97158, 1.18673
1.12364, 1.06938, 1.07795, 0.980434, 0.87856
0.76792, 1.04507, 0.914444, 1.11094, 0.924655
0.948665, 0.86807, 0.935738, 1.0892, 1.0957
1.12675, 1.05965, 0.902874, 1.01565, 1.13748
1.01546, 1.15921, 1.00319, 0.897149, 0.842239
0.993238, 1.01129, 1.0417, 0.33883, -0.391147
-0.428586, -0.614394, -1.06109, -1.19531, -1.22848
-1.22063, -1.18536, -0.840899, -1.09496, -1.00181
-0.922262, -0.886054, -1.00519, -0.964383, -0.787932
-0.925661, -1.05002, -1.04006, -0.9477, -1.00827
-0.699616, -1.01349, -0.997997, -0.962135, -0.805768
-1.09415, -0.987995, -1.02675, -1.09984, -1.23568
-0.871896, -0.849951, -0.569241, -1.04357, -0.907144
-1.2927, -0.993177, -1.03804, -1.04981, -0.779867
-0.910997, -1.058, -1.19308, -0.71457, -0.807929
-0.787991, -0.979828, -1.03767, -1.02871, -1.01066
-0.898833, -1.07219, -0.902227, -1.0365, -0.943419
-1.16432, -0.943846, -0.972562, -1.06846, -0.85778
-1.35099, -1.02571, -1.04888, -1.03092, -1.40623
-0.819619, -0.942998, -0.996841, -0.969262, -0.939089
-1.13595, -1.02059, -1.14625, -1.16894, -1.26071
-1.05362, -0.910052, -0.948115, -1.07895, -0.927677
-0.877241, -0.905486, -0.942736, -1.06228, -1.00904
-1.24816, -1.06155, -0.92602, -0.970476, -1.00763
-0.816562, -0.99385, -1.0649, -1.15788, -0.993654
-1.1726, -1.00199, -0.976099, -0.655133, 0.106676
0.125308, 0.366013, 0.822995, 0.948337, 1.11063
0.991395, 1.37792, 0.847874, 0.974382, 1.07233
0.898386, 1.00772, 0.969971, 1.1378, 0.935111
1.23479, 0.901228, 1.13315, 0.831705, 1.02211
1.03709, 1.09903, 1.08387, 0.887211, 0.976234
0.808368, 1.02517, 1.032, 1.05722, 1.09979
0.934894, 0.989006, 0.763113, 0.876011, 0.87142
1.07509, 1.01746, 1.00705, 1.11632, 0.923548
1.15841, 0.949819, 1.02244, 0.853514, 0.96553
0.698983, 0.973678, 1.0214, 1.07645, 1.1141
1.02694, 0.943495, 0.924446, 1.07569, 0.917944
1.02815, 0.926093, 0.9786, 1.05424, 1.17625
1.10469, 1.09173, 0.934167, 1.03934, 0.989038
1.05795, 0.942507, 0.957351, 0.998319, 1.17313
1.19227, 1.09306, 1.02675, 0.986124, 1.0399
0.898752, 1.10118, 0.836671, 1.02948, 1.02822
1.26446, 1.233, 1.12886, 0.801841, 1.09631
0.845327, 1.04183, 1.02134, 0.810425, 0.776524
0.995164, 1.05227, 1.23704, 1.20894, 1.2697
1.18869, 0.995147, 0.994425, 0.706212, 0.165852
0.177923, -0.0420946, -0.384505, -0.586219, -0.902325
-0.818066, -1.38536, -1.0375, -0.766591, -1.05942
-1.01528, -1.11577, -1.09179, -0.989729, -0.934558
-1.00189, -1.04807, -1.0002, -0.971141, -1.19268
-1.08895, -1.05358, -0.862368, -0.912394, -0.845855
-0.918259, -1.04225, -1.02684, -1.01048, -0.829202
-1.05568, -1.12974, -1.12523, -0.782518, -1.00057
-0.754816, -0.948967, -1.05058, -1.02803, -1.12809

-0.479448, 4.15671, 0.165192, -0.508207, 0.130433
2.98971, 1.08092, 1.07862, 0.79926, 0.840703
0.218501, 1.37695, 1.31417, 0.746906, 0.487329
1.08556, 0.985174, 1.07117, 0.949122, 0.698558
0.807457, 0.993383, 1.08271, 1.03553, 1.13663
1.09076, 0.906269, 1.11579, 0.954822, 0.988341
0.938201, 1.00878, 0.966913, 0.864532, 0.851036
0.890881, 0.999747, 1.08264, 0.986258, 1.00383
0.831545, 1.02012, 0.962674, 0.929359, 0.910889
1.05053, 0.97215, 1.01344, 1.0845, 0.670706
0.959024, 0.89081, 1.1248, 1.06701, 1.12379
0.99706, 0.898614, 1.03089, 0.998142, 1.13203
1.00787, 1.12186, 1.00203, 0.865773, 0.858416
0.86066, 1.05453, 0.932389, 1.04087, 1.1061
1.08733, 0.974109, 1.10548, 1.08912, 1.00434
0.90136, 0.927784, 1.00065, 1.00694, 0.741162
1.20269, 0.92717, 1.14876, 1.11405, 1.29284
0.952814, 0.998493, 0.935008, 1.01432, 1.07215
0.777545, 1.03514, 1.00535, 1.09212, 0.869742
1.24386, 0.948318, 1.03638, 0.408544, -0.499791
-0.344894, -0.610722, -0.923907, -1.27051, -1.25026
-1.39551, -1.1271, -0.906918, -0.98556, -0.908895
-1.13737, -1.03305, -1.18164, -0.839721, -0.926648
-0.658445, -1.07762, -1.01933, -0.99773, -1.01227
-0.63935, -0.794276, -0.985477, -1.23019, -0.758491
-1.26726, -0.865689, -1.10835, -1.01499, -0.733648
-0.889761, -0.908738, -1.1371, -0.86125, -1.00869
-0.744715, -0.989555, -1.04888, -1.04291, -1.07695
-1.04629, -1.05738, -0.868143, -0.893841, -0.927618
-1.04944, -0.947394, -1.03839, -1.03561, -1.03615
-0.888444, -1.02823, -0.958675, -0.952143, -0.88184
-1.11058, -0.981522, -0.957353, -1.04417, -1.0198
-1.18221, -1.23471, -1.04186, -0.763979, -0.930687
-0.811397, -1.0297, -0.978957, -0.927362, -1.05679
-1.28221, -1.23118, -1.05747, -1.08787, -1.29857
-1.00908, -0.909122, -0.984071, -0.99122, -0.920372
-1.13527, -0.975163, -1.14689, -0.993769, -1.12647
-0.796066, -1.08758, -0.930829, -0.952723, -1.05373
-0.946898, -0.974515, -1.07832, -1.16524, -0.976309
-1.17086, -0.976079, -1.02952, -0.521313, -0.193082
-0.115511, 0.00323135, 0.580255, 1.27598, 1.44626
1.48906, 1.26125, 0.900596, 0.932458, 1.0039
1.03611, 1.01799, 1.06755, 0.952804, 0.906443
0.921137, 1.07598, 1.0039, 0.970752, 1.25446
0.67473, 1.05595, 0.75725, 1.00502, 0.707688
1.29205, 0.959526, 1.09271, 0.983512, 0.91925
1.00112, 0.907017, 1.08056, 0.990237, 0.997115
0.760027, 0.931942, 1.06033, 1.09679, 0.795861
1.17003, 0.878141, 1.06002, 0.961625, 1.16094
0.840853, 0.906729, 1.03298, 1.09813, 0.890177
1.14708, 0.943808, 0.972089, 1.03847, 1.14933
1.01721, 0.916711, 0.981661, 1.05227, 1.09695
1.07319, 1.03293, 1.07477, 1.07062, 0.979938
0.959411, 0.92216, 0.949997, 1.06173, 0.921939
1.0914, 0.964425, 0.963809, 1.1737, 1.27803
1.28305, 1.01481, 0.835845, 1.07738, 1.24702
0.905223, 1.12266, 0.869892, 0.981292, 0.809574
1.15437, 1.06954, 0.980667, 0.826412, 1.06092
0.944961, 1.12136, 1.10595, 1.03113, 1.00508
1.04284, 1.14183, 0.950663, 0.668621, 0.310581
0.421001, 0.210423, -0.267643, -0.791945, -0.849623
-0.962573, -1.35021, -1.02753, -0.86742, -0.923153
-0.690042, -0.884115, -0.977075, -1.16116, -1.06962
-1.38892, -1.00428, -0.989955, -1.02768, -0.92612

-0.383056, -4.3307, -1.07562, 0.0915651, 0.865487
-2.88612, -0.492683, -1.41324, -0.595945, -1.29153
0.455762, -1.33902, -1.12478, -1.30228, -0.332512
-1.44362, -0.804929, -1.13132, -0.0828568, 0.685707
0.613994, 1.00816, 1.25188, 1.18144, 1.2414
1.35364, 0.867239, 1.07594, 0.888579, 0.877112
1.01088, 1.12961, 0.990169, 0.868273, 1.23501
1.35379, 0.983807, 1.04687, 0.949259, 0.811406
0.917231, 1.14029, 0.956945, 0.827592, 0.902489
1.10362, 1.0409, 1.02394, 1.05482, 1.0523
0.902715, 0.993674, 0.729635, 0.898791, 0.925838
1.04924, 1.03283, 1.04784, 1.03361, 0.92498
0.968592, 0.924722, 1.01288, 1.00262, 0.957123
0.877835, 0.942045, 1.05896, 0.984333, 1.11906
1.07701, 1.06479, 0.991665, 0.876017, 0.915014
0.907659, 1.02718, 0.939384, 1.12151, 1.07729
0.86702, 1.05201, 0.787355, 0.985029, 0.9423
1.22961, 1.00267, 0.950139, 1.01112, 1.08551
1.16481, 1.07495, 1.16953, 0.957259, 0.91981
0.697206, 0.995523, 0.970559, 0.988749, 1.20366
1.05184, 1.06446, 0.918037, 1.05849, 1.0058
1.12023, 1.00447, 0.977601, 0.89096, 1.05968
1.28264, 1.18075, 1.20908, 0.920039, 1.05069
0.708254, 1.05155, 0.968807, 0.520228, -0.496584
-0.333115, -0.655061, -0.911413, -1.16963, -1.183
-1.21319, -1.23164, -0.850014, -1.02731, -1.21845
-0.992261, -1.01097, -0.878449, -0.990539, -0.869848
-1.03612, -1.01435, -1.07402, -0.883494, -0.954885
-1.12918, -1.01536, -1.20148, -0.888213, -0.936615
-0.620045, -1.02985, -1.02593, -1.07114, -1.00342
-0.978516, -0.923581, -0.913868, -0.835116, -0.805287
-0.871152, -1.04639, -1.00156, -1.1181, -1.02001
-0.69766, -0.946761, -0.85642, -1.04935, -0.813434
-1.28866, -0.843231, -1.10387, -0.974732, -0.959972
-1.0023, -1.07758, -1.00011, -0.92212, -1.14226
-0.999056, -1.02493, -0.888019, -1.18378, -0.90013
-1.11463, -0.967431, -0.933879, -0.908579, -1.0726
-1.06171, -1.03329, -0.923702, -1.03421, -0.883521
-0.921738, -1.10274, -1.14417, -1.02959, -0.971678
-1.11695, -0.952074, -0.94241, -1.03179, -1.11168
-1.01145, -1.01662, -0.785228, -1.24729, -1.19285
-1.28607, -0.960576, -1.01201, -0.856117, -1.14395
-1.12671, -1.06509, -1.01368, -1.05344, -1.17898
